9460.00, 9, e5_0, 0.80, 41.03, 74.11, 1.11
9470.00, 9, e7_0, 3.69, 17.40, 68.92, 5.05
9480.00, 9, e11_0, 1.81, -1.37, 34.20, 0.72
9490.00, 9, e12_0, 6.09, 2.52, 19.69, 3.09
9500.00, 9, e17_0, 3.19, 45.34, -0.69, 4.22
9510.00, 9, e18_0, 5.56, 57.39, 4.55, 0.96
9520.00, 9, e21_0, 8.42, 74.56, 34.02, 6.72
9530.00, 9, e2_0, 5.94, 64.76, 61.59, 1.50
9540.00, 9, e4_0, 1.34, 51.00, 71.49, 2.69
9550.00, 9, e8_0, 7.31, 6.60, 59.44, 0.92
9560.00, 9, e9_0, 8.57, 0.76, 48.91, 0.95
9570.00, 9, e14_0, 0.62, 12.26, 6.85, 5.70
9580.00, 9, e15_0, 9.42, 29.97, -1.31, 1.63
9590.00, 9, e17_0, 9.92, 51.81, 1.21, 4.04
9600.00, 9, e21_0, 9.60, 74.73, 35.19, 0.65
9610.00, 9, e1_0, 3.70, 71.69, 50.59, 2.62
9620.00, 9, e5_0, 8.45, 33.37, 74.11, 4.21
9630.00, 9, e7_0, 2.48, 18.42, 69.57, 0.96
9640.00, 9, e10_0, 7.89, -1.27, 38.96, 5.31
9650.00, 9, e13_0, 4.56, 7.56, 11.91, 1.62
9660.00, 9, e15_0, 1.60, 22.47, 0.90, 4.60
9670.00, 9, e19_0, 4.21, 64.58, 10.67, 0.79
9680.00, 9, e20_0, 5.09, 71.02, 20.39, 1.15
9690.00, 9, e3_0, 0.20, 61.31, 65.38, 4.61
9700.00, 9, e4_0, 6.68, 45.88, 72.99, 0.96
9710.00, 9, e7_0, 3.72, 17.38, 68.90, 6.79
9720.00, 9, e10_0, 7.15, -1.16, 39.70, 0.85
9730.00, 9, e12_0, 1.15, 0.47, 24.20, 2.51
9740.00, 9, e16_0, 8.60, 40.00, -1.65, 2.08
9750.00, 9, e18_0, 1.00, 53.55, 2.08, 1.78
9760.00, 9, e21_0, 0.42, 73.42, 26.10, 4.33
9770.00, 9, e2_0, 0.50, 68.32, 57.48, 1.33
9780.00, 9, e3_0, 7.95, 54.79, 69.58, 4.33
9790.00, 9, e8_0, 2.77, 9.58, 62.88, 1.73
9800.00, 9, e9_0, 4.49, 2.46, 52.62, 1.40
9810.00, 9, e13_0, 2.66, 6.32, 13.35, 7.51
9820.00, 9, e15_0, 4.48, 25.24, 0.09, 2.31
9830.00, 9, e17_0, 1.07, 43.31, -1.29, 3.04
9840.00, 9, e21_0, 4.61, 74.02, 30.25, 0.68
9850.00, 9, e0_0, 7.01, 73.85, 43.41, 1.07
9860.00, 9, e4_0, 9.00, 43.65, 73.65, 5.90
9870.00, 9, e6_0, 8.55, 22.73, 71.64, 1.26
9880.00, 9, e8_0, 6.41, 7.19, 60.13, 3.87
9890.00, 9, e12_0, 8.27, 3.43, 17.71, 0.48
9900.00, 9, e14_0, 3.14, 14.39, 5.49, 1.77
9910.00, 9, e18_0, 5.97, 57.74, 4.78, 4.69
9920.00, 9, e20_0, 1.31, 69.44, 16.94, 2.17
9930.00, 9, e0_0, 8.01, 73.70, 44.39, 3.38
9940.00, 9, e4_0, 1.04, 51.29, 71.40, 0.99
9950.00, 9, e6_0, 4.59, 26.53, 72.76, 3.20
9960.00, 9, e10_0, 2.56, -0.51, 44.24, 2.01
9970.00, 9, e11_0, 9.01, -0.34, 27.07, 3.87
9980.00, 9, e15_0, 8.06, 28.68, -0.92, 4.52
9990.00, 9, e17_0, 4.29, 46.40, -0.38, 1.00
0.00, 10, e10_0, 5.10, -0.87, 41.73, 0.00
10.00, 10, e12_0, 7.42, 3.07, 18.48, 3.56
20.00, 10, e16_0, 2.26, 33.66, -1.65, 1.85
30.00, 10, e18_0, 4.42, 56.43, 3.94, 4.26
40.00, 10, e21_0, 6.14, 74.24, 31.76, 4.84
50.00, 10, e1_0, 8.52, 69.69, 54.98, 0.81
60.00, 10, e4_0, 7.06, 45.50, 73.10, 4.27
70.00, 10, e7_0, 8.87, 13.04, 66.11, 2.88
80.00, 10, e10_0, 2.99, -0.57, 43.81, 4.37
90.00, 10, e13_0, 7.11, 9.23, 9.98, 0.62
100.00, 10, e15_0, 3.28, 24.08, 0.42, 2.03
110.00, 10, e19_0, 5.61, 65.50, 11.73, 3.41
120.00, 10, e21_0, 3.17, 73.81, 28.82, 1.50
130.00, 10, e2_0, 0.60, 68.25, 57.56, 4.14
140.00, 10, e5_0, 0.68, 41.15, 74.11, 1.77
150.00, 10, e7_0, 4.57, 16.67, 68.44, 3.71
160.00, 10, e11_0, 1.13, -1.47, 34.88, 1.64
170.00, 10, e12_0, 10.04, 4.16, 16.10, 1.68
180.00, 10, e16_0, 8.39, 39.80, -1.65, 4.52
190.00, 10, e18_0, 4.79, 56.75, 4.14, 1.73
200.00, 10, e21_0, 5.01, 74.08, 30.64, 5.42
210.00, 10, e2_0, 4.59, 65.64, 60.57, 0.46
220.00, 10, e4_0, 4.62, 47.85, 72.41, 1.64
230.00, 10, e8_0, 4.35, 8.54, 61.69, 3.72
240.00, 10, e10_0, 1.52, -0.36, 45.28, 2.11
250.00, 10, e13_0, 10.39, 11.38, 7.50, 4.28
260.00, 10, e15_0, 8.51, 29.10, -1.05, 1.64
270.00, 10, e19_0, 1.91, 63.07, 8.92, 4.48
280.00, 10, e21_0, 9.64, 74.74, 35.23, 2.17
290.00, 10, e1_0, 8.35, 69.76, 54.82, 5.10
300.00, 10, e5_0, 9.52, 32.29, 74.11, 0.73
310.00, 10, e7_0, 0.56, 20.04, 70.62, 0.60
320.00, 10, e11_0, 2.55, -1.27, 33.48, 4.52
330.00, 10, e13_0, 3.44, 6.83, 12.76, 2.08
340.00, 10, e15_0, 6.57, 27.25, -0.50, 5.95
350.00, 10, e19_0, 1.53, 62.82, 8.64, 0.70
360.00, 10, e20_0, 6.11, 71.44, 21.32, 2.27
370.00, 10, e3_0, 3.59, 58.46, 67.22, 1.66
380.00, 10, e4_0, 5.91, 46.61, 72.78, 2.32
390.00, 10, e7_0, 5.07, 16.24, 68.17, 5.67
400.00, 10, e10_0, 4.88, -0.84, 41.95, 1.25
410.00, 10, e11_0, 9.06, -0.33, 27.03, 2.13
420.00, 10, e16_0, 7.59, 38.99, -1.65, 1.28
430.00, 10, e17_0, 9.00, 50.92, 0.95, 1.62
440.00, 10, e20_0, 5.63, 71.24, 20.88, 3.71
450.00, 10, e2_0, 0.09, 68.59, 57.17, 1.56
460.00, 10, e3_0, 7.98, 54.77, 69.59, 4.17
470.00, 10, e8_0, 0.11, 11.33, 64.89, 3.83
480.00, 10, e9_0, 2.49, 3.29, 54.45, 0.98
490.00, 10, e13_0, 1.71, 5.69, 14.07, 6.31
500.00, 10, e15_0, 3.57, 24.36, 0.34, 1.38
510.00, 10, e17_0, 6.59, 48.61, 0.27, 4.21
520.00, 10, e21_0, 4.25, 73.97, 29.89, 2.66
530.00, 10, e0_0, 8.84, 73.59, 45.21, 2.27
540.00, 10, e5_0, 1.44, 40.39, 74.11, 2.54
550.00, 10, e6_0, 5.28, 25.87, 72.56, 1.03
560.00, 10, e10_0, 2.98, -0.57, 43.83, 5.57
570.00, 10, e12_0, 6.56, 2.72, 19.27, 2.12
580.00, 10, e14_0, 9.67, 19.88, 1.95, 4.67
590.00, 10, e18_0, 5.50, 57.34, 4.52, 0.90
600.00, 10, e20_0, 0.54, 69.12, 16.24, 2.34
610.00, 10, e2_0, 6.76, 64.22, 62.21, 4.71
620.00, 10, e3_0, 10.18, 52.91, 70.79, 2.11
630.00, 10, e7_0, 4.20, 16.97, 68.64, 5.10
640.00, 10, e9_0, 9.98, 0.17, 47.63, 1.21
650.00, 10, e12_0, 4.55, 1.88, 21.10, 4.13
660.00, 10, e15_0, 10.40, 30.92, -1.58, 0.47
670.00, 10, e17_0, 8.93, 50.85, 0.93, 4.11
680.00, 10, e21_0, 10.05, 74.80, 35.63, 3.66
690.00, 10, e1_0, 5.09, 71.12, 51.85, 0.96
700.00, 10, e4_0, 4.62, 47.85, 72.41, 6.38
710.00, 10, e7_0, 5.33, 16.03, 68.03, 2.33
720.00, 10, e9_0, 3.60, 2.82, 53.43, 3.97
730.00, 10, e13_0, 4.75, 7.69, 11.77, 0.74
740.00, 10, e14_0, 7.39, 17.96, 3.18, 0.90
750.00, 10, e19_0, 1.71, 62.94, 8.77, 4.67
760.00, 10, e20_0, 7.66, 72.08, 22.73, 2.84
770.00, 10, e1_0, 0.92, 72.85, 48.06, 4.31
780.00, 10, e4_0, 7.68, 44.92, 73.28, 0.60
790.00, 10, e6_0, 8.15, 23.11, 71.75, 2.87
800.00, 10, e10_0, 7.12, -1.16, 39.73, 3.85
810.00, 10, e12_0, 0.64, 0.25, 24.66, 2.74
820.00, 10, e15_0, 0.52, 21.43, 1.20, 5.38
830.00, 10, e17_0, 10.14, 52.02, 1.27, 1.00
840.00, 10, e20_0, 2.32, 69.87, 17.87, 1.01
850.00, 10, e2_0, 1.42, 67.72, 58.18, 4.53
860.00, 10, e3_0, 10.19, 52.91, 70.79, 5.05
870.00, 10, e6_0, 2.41, 28.62, 73.37, 4.45
880.00, 10, e9_0, 3.84, 2.72, 53.21, 2.66
890.00, 10, e11_0, 7.24, -0.59, 28.83, 0.80
900.00, 10, e15_0, 3.66, 24.44, 0.32, 4.77
910.00, 10, e17_0, 8.43, 50.38, 0.79, 1.26
920.00, 10, e20_0, 3.25, 70.25, 18.71, 4.38
930.00, 10, e1_0, 4.44, 71.39, 51.26, 4.00
940.00, 10, e3_0, 5.25, 57.06, 68.12, 3.94
950.00, 10, e6_0, 8.19, 23.07, 71.74, 2.36
960.00, 10, e9_0, 0.73, 4.02, 56.05, 0.51
970.00, 10, e12_0, 7.95, 3.29, 18.00, 4.03
980.00, 10, e15_0, 1.29, 22.17, 0.98, 1.31
990.00, 10, e17_0, 5.41, 47.48, -0.06, 4.60
1000.00, 10, e20_0, 1.70, 69.61, 17.30, 2.76
1010.00, 10, e0_0, 5.92, 74.00, 42.32, 2.31
1020.00, 10, e4_0, 0.87, 51.46, 71.35, 1.02
1030.00, 10, e6_0, 5.55, 25.61, 72.48, 0.80
1040.00, 10, e9_0, 8.68, 0.71, 48.81, 4.19
1050.00, 10, e11_0, 9.29, -0.30, 26.80, 4.01
1060.00, 10, e14_0, 4.65, 15.66, 4.67, 2.89
1070.00, 10, e17_0, 5.04, 47.12, -0.17, 2.02
1080.00, 10, e19_0, 10.20, 68.51, 15.20, 0.63
1090.00, 10, e1_0, 5.43, 70.97, 52.17, 0.55
1100.00, 10, e4_0, 1.38, 50.96, 71.50, 4.02
1110.00, 10, e6_0, 4.81, 26.32, 72.69, 5.43
1120.00, 10, e9_0, 1.52, 3.69, 55.33, 3.48
1130.00, 10, e11_0, 6.25, -0.74, 29.81, 2.18
1140.00, 10, e14_0, 6.83, 17.48, 3.49, 0.68
1150.00, 10, e17_0, 6.18, 48.22, 0.15, 1.45
1160.00, 10, e20_0, 9.04, 72.65, 23.98, 3.96
1170.00, 10, e1_0, 1.77, 72.50, 48.83, 4.28
1180.00, 10, e3_0, 4.34, 57.83, 67.62, 3.24
1190.00, 10, e6_0, 2.03, 28.99, 73.48, 1.94
1200.00, 10, e9_0, 0.93, 3.93, 55.86, 2.38
1210.00, 10, e12_0, 1.81, 0.74, 23.59, 1.82
1220.00, 10, e15_0, 0.15, 21.08, 1.31, 4.13
1230.00, 10, e17_0, 3.52, 45.67, -0.60, 5.22
1240.00, 10, e19_0, 7.88, 66.99, 13.44, 2.95
1250.00, 10, e0_0, 6.48, 73.92, 42.87, 2.51
1260.00, 10, e3_0, 6.40, 56.09, 68.74, 1.72
1270.00, 10, e6_0, 5.40, 25.75, 72.53, 2.03
1280.00, 10, e9_0, 7.40, 1.24, 49.97, 1.88
1290.00, 10, e11_0, 7.24, -0.60, 28.83, 4.98
1300.00, 10, e15_0, 1.04, 21.93, 1.06, 3.77
1310.00, 10, e17_0, 0.89, 43.13, -1.34, 1.16
1320.00, 10, e20_0, 2.74, 70.04, 18.24, 2.79
1330.00, 10, e0_0, 10.36, 73.37, 46.72, 0.40
1340.00, 10, e4_0, 1.32, 51.02, 71.48, 4.33
1350.00, 10, e7_0, 1.49, 19.26, 70.11, 0.89
1360.00, 10, e9_0, 0.37, 4.17, 56.37, 4.59
1370.00, 10, e12_0, 5.58, 2.31, 20.16, 4.26
1380.00, 10, e14_0, 5.72, 16.55, 4.09, 2.24
1390.00, 10, e18_0, 0.80, 53.39, 1.98, 3.60
1400.00, 10, e20_0, 5.25, 71.08, 20.53, 1.17
1410.00, 10, e1_0, 0.09, 73.19, 47.31, 4.26
1420.00, 10, e4_0, 3.16, 49.26, 72.00, 1.70
1430.00, 10, e6_0, 3.27, 27.80, 73.13, 3.12
1440.00, 10, e10_0, 3.44, -0.63, 43.38, 2.94
1450.00, 10, e11_0, 9.12, -0.33, 26.97, 0.72
1460.00, 10, e15_0, 8.05, 28.67, -0.92, 5.05
1470.00, 10, e17_0, 9.61, 51.51, 1.12, 2.82
1480.00, 10, e20_0, 6.05, 71.41, 21.26, 4.05
1490.00, 10, e1_0, 6.62, 70.48, 53.25, 0.44
1500.00, 10, e3_0, 1.68, 60.07, 66.18, 1.29
1510.00, 10, e7_0, 8.23, 13.58, 66.46, 1.19
1520.00, 10, e9_0, 3.57, 2.84, 53.46, 0.84
1530.00, 10, e12_0, 1.16, 0.47, 24.18, 6.01
1540.00, 10, e15_0, 1.12, 22.00, 1.03, 2.18
1550.00, 10, e17_0, 1.91, 44.12, -1.05, 4.43
1560.00, 10, e21_0, 2.10, 73.66, 27.76, 1.58
1570.00, 10, e0_0, 7.55, 73.77, 43.94, 1.98
1580.00, 10, e4_0, 7.55, 45.03, 73.24, 5.07
1590.00, 10, e6_0, 3.66, 27.43, 73.02, 0.54
1600.00, 10, e9_0, 7.78, 1.09, 49.62, 5.78
1610.00, 10, e12_0, 5.84, 2.42, 19.92, 0.63
1620.00, 10, e14_0, 3.72, 14.87, 5.17, 1.81
1630.00, 10, e18_0, 4.12, 56.18, 3.78, 1.91
1640.00, 10, e19_0, 8.85, 67.63, 14.18, 2.03
1650.00, 10, e1_0, 9.29, 69.37, 55.68, 5.43
1660.00, 10, e3_0, 9.16, 53.77, 70.24, 1.46
1670.00, 10, e6_0, 9.13, 22.17, 71.47, 6.03
1680.00, 10, e9_0, 10.25, 0.06, 47.37, 2.35
1690.00, 10, e11_0, 3.85, -1.08, 32.19, 3.13
1700.00, 10, e16_0, 0.52, 31.91, -1.65, 1.19
1710.00, 10, e17_0, 3.01, 45.17, -0.74, 2.64
1720.00, 10, e21_0, 5.05, 74.08, 30.68, 4.55
1730.00, 10, e1_0, 3.07, 71.95, 50.02, 1.09
1740.00, 10, e3_0, 6.00, 56.43, 68.52, 4.86
1750.00, 10, e7_0, 4.29, 16.90, 68.59, 0.71
1760.00, 10, e8_0, 7.15, 6.71, 59.57, 3.36
1770.00, 10, e13_0, 5.72, 8.32, 11.03, 2.87
1780.00, 10, e14_0, 5.90, 16.70, 3.99, 1.36
1790.00, 10, e17_0, 9.25, 51.16, 1.02, 6.36
1800.00, 10, e20_0, 6.93, 71.78, 22.06, 0.68
1810.00, 10, e0_0, 6.30, 73.95, 42.70, 4.46
1820.00, 10, e5_0, 0.01, 41.82, 74.11, 1.26
1830.00, 10, e5_0, 10.18, 31.63, 74.11, 1.84
1840.00, 10, e10_0, 6.18, -1.02, 40.66, 5.40
1850.00, 10, e12_0, 0.77, 0.31, 24.54, 0.43
1860.00, 10, e14_0, 8.07, 18.54, 2.81, 5.63
1870.00, 10, e18_0, 1.98, 54.38, 2.62, 0.70
1880.00, 10, e19_0, 7.11, 66.49, 12.86, 3.59
1890.00, 10, e2_0, 2.75, 66.84, 59.18, 2.05
1900.00, 10, e3_0, 4.72, 57.51, 67.83, 1.77
1910.00, 10, e7_0, 5.69, 15.72, 67.84, 6.10
1920.00, 10, e9_0, 4.92, 2.28, 52.23, 1.10
1930.00, 10, e11_0, 4.34, -1.01, 31.70, 5.10
1940.00, 10, e15_0, 6.92, 27.57, -0.60, 1.00
1950.00, 10, e16_0, 6.84, 38.24, -1.65, 1.00
1960.00, 10, e20_0, 9.49, 72.84, 24.40, 7.75
1970.00, 10, e0_0, 9.75, 73.46, 46.11, 1.55
1980.00, 10, e3_0, 2.07, 59.74, 66.39, 5.08
1990.00, 10, e6_0, 9.76, 21.56, 71.30, 0.36
2000.00, 10, e8_0, 5.67, 7.68, 60.69, 3.33
2010.00, 10, e13_0, 0.08, 4.62, 15.30, 4.41
2020.00, 10, e14_0, 2.62, 13.95, 5.77, 1.78
2030.00, 10, e17_0, 7.41, 49.39, 0.50, 5.74
2040.00, 10, e20_0, 3.31, 70.27, 18.76, 1.07
2050.00, 10, e0_0, 9.52, 73.49, 45.89, 3.93
2060.00, 10, e4_0, 3.94, 48.51, 72.22, 1.48
2070.00, 10, e6_0, 3.14, 27.92, 73.16, 3.90
2080.00, 10, e10_0, 4.38, -0.77, 42.45, 3.87
2090.00, 10, e11_0, 8.07, -0.48, 28.01, 2.98
2100.00, 10, e15_0, 7.57, 28.20, -0.79, 4.52
2110.00, 10, e17_0, 7.94, 49.91, 0.65, 0.75
2120.00, 10, e20_0, 9.93, 73.03, 24.79, 5.27
2130.00, 10, e1_0, 7.48, 70.12, 54.03, 1.50
2140.00, 10, e3_0, 6.92, 55.66, 69.02, 4.30
2150.00, 10, e7_0, 8.04, 13.74, 66.56, 0.93
2160.00, 10, e9_0, 1.10, 3.86, 55.71, 1.66
2170.00, 10, e13_0, 5.15, 7.95, 11.46, 4.94
2180.00, 10, e14_0, 9.98, 20.14, 1.78, 1.92
2190.00, 10, e18_0, 4.97, 56.89, 4.24, 4.54
2200.00, 10, e21_0, 1.35, 73.55, 27.02, 0.56
2210.00, 10, e1_0, 7.64, 70.05, 54.18, 4.38
2220.00, 10, e5_0, 3.56, 38.27, 74.11, 0.52
2230.00, 10, e7_0, 1.33, 19.39, 70.20, 3.20
2240.00, 10, e11_0, 4.31, -1.01, 31.73, 4.08
2250.00, 10, e12_0, 4.05, 1.67, 21.55, 0.92
2260.00, 10, e16_0, 5.42, 36.82, -1.65, 5.59
2270.00, 10, e18_0, 5.84, 57.63, 4.71, 1.04
2280.00, 10, e20_0, 6.84, 71.74, 21.98, 4.36
2290.00, 10, e2_0, 8.28, 63.22, 63.37, 0.89
2300.00, 10, e3_0, 9.36, 53.60, 70.34, 2.05
2310.00, 10, e8_0, 8.29, 5.96, 58.71, 2.31
2320.00, 10, e10_0, 0.03, -0.14, 46.75, 1.18
2330.00, 10, e13_0, 0.79, 5.09, 14.76, 5.16
2340.00, 10, e16_0, 0.51, 31.90, -1.65, 1.17
2350.00, 10, e17_0, 8.94, 50.87, 0.93, 4.29
2360.00, 10, e0_0, 3.84, 74.30, 40.27, 1.79
2370.00, 10, e1_0, 3.18, 71.91, 50.11, 1.93
2380.00, 10, e5_0, 9.67, 32.15, 74.11, 5.30
2390.00, 10, e7_0, 4.07, 17.08, 68.71, 0.68
2400.00, 10, e10_0, 3.73, -0.67, 43.09, 6.11
2410.00, 10, e13_0, 6.39, 8.76, 10.52, 0.60
2420.00, 10, e14_0, 7.19, 17.79, 3.29, 2.30
2430.00, 10, e19_0, 9.07, 67.77, 14.35, 3.63
2440.00, 10, e20_0, 6.87, 71.75, 22.00, 0.93
2450.00, 10, e2_0, 1.41, 67.73, 58.17, 6.76
2460.00, 10, e4_0, 9.82, 42.86, 73.88, 0.43
2470.00, 10, e6_0, 7.15, 24.07, 72.03, 5.14
2480.00, 10, e11_0, 2.00, -1.34, 34.02, 0.57
2490.00, 10, e11_0, 10.24, -0.17, 25.86, 1.18
2500.00, 10, e16_0, 7.05, 38.45, -1.65, 5.95
2510.00, 10, e18_0, 3.15, 55.36, 3.25, 0.84
2520.00, 10, e20_0, 5.15, 71.04, 20.44, 5.04
2530.00, 10, e2_0, 5.96, 64.74, 61.61, 1.53
2540.00, 10, e3_0, 6.89, 55.68, 69.01, 2.36
2550.00, 10, e8_0, 7.00, 6.81, 59.68, 2.89
2560.00, 10, e9_0, 6.92, 1.44, 50.41, 0.81
2570.00, 10, e13_0, 2.27, 6.06, 13.64, 6.21
2580.00, 10, e15_0, 9.14, 29.71, -1.23, 2.16
2590.00, 10, e17_0, 2.27, 44.46, -0.95, 3.82
2600.00, 10, e0_0, 0.89, 74.72, 37.34, 1.78
2610.00, 10, e1_0, 0.17, 73.16, 47.38, 0.81
2620.00, 10, e5_0, 3.57, 38.25, 74.11, 4.85
2630.00, 10, e7_0, 1.57, 19.19, 70.07, 0.67
2640.00, 10, e8_0, 9.94, 4.88, 57.45, 2.34
2650.00, 10, e13_0, 4.04, 7.22, 12.30, 0.83
2660.00, 10, e14_0, 4.87, 15.84, 4.55, 0.68
2670.00, 10, e18_0, 5.58, 57.41, 4.57, 6.58
2680.00, 10, e20_0, 5.03, 70.99, 20.33, 1.05
2690.00, 10, e1_0, 4.08, 71.53, 50.94, 6.15
2700.00, 10, e4_0, 8.43, 44.19, 73.49, 1.67
2710.00, 10, e5_0, 9.66, 32.15, 74.11, 2.43
2720.00, 10, e10_0, 9.13, -1.45, 37.74, 4.01
2730.00, 10, e11_0, 9.34, -0.29, 26.75, 0.36
2740.00, 10, e15_0, 1.80, 22.66, 0.84, 6.50
2750.00, 10, e18_0, 1.52, 53.99, 2.37, 1.19
2760.00, 10, e19_0, 5.87, 65.67, 11.92, 3.69
2770.00, 10, e2_0, 1.00, 67.99, 57.86, 2.28
2780.00, 10, e3_0, 2.77, 59.15, 66.77, 0.74
2790.00, 10, e7_0, 3.89, 17.24, 68.81, 6.93
2800.00, 10, e9_0, 4.76, 2.34, 52.37, 1.15
2810.00, 10, e11_0, 0.01, -1.63, 35.99, 2.00
2820.00, 10, e15_0, 5.17, 25.89, -0.11, 0.81
2830.00, 10, e16_0, 9.94, 41.35, -1.65, 2.62
2840.00, 10, e20_0, 5.02, 70.98, 20.32, 6.92
2850.00, 10, e0_0, 6.92, 73.86, 43.31, 0.71
2860.00, 10, e2_0, 7.86, 63.49, 63.05, 2.55
2870.00, 10, e6_0, 8.34, 22.93, 71.70, 1.45
2880.00, 10, e8_0, 6.98, 6.82, 59.69, 2.40
2890.00, 10, e12_0, 0.12, 0.04, 25.13, 6.05
2900.00, 10, e14_0, 2.73, 14.04, 5.71, 2.25
2910.00, 10, e16_0, 7.55, 38.96, -1.65, 4.45
2920.00, 10, e20_0, 0.04, 68.92, 15.78, 0.48
2930.00, 10, e0_0, 0.92, 74.72, 37.37, 2.70
2940.00, 10, e4_0, 1.65, 50.70, 71.58, 0.81
2950.00, 10, e5_0, 9.57, 32.24, 74.11, 0.93
2960.00, 10, e9_0, 6.45, 1.64, 50.84, 5.67
2970.00, 10, e11_0, 3.20, -1.17, 32.83, 1.21
2980.00, 10, e14_0, 5.06, 16.00, 4.45, 4.38
2990.00, 10, e17_0, 4.23, 46.35, -0.40, 1.03
3000.00, 10, e19_0, 6.24, 65.91, 12.20, 5.08
3010.00, 10, e1_0, 4.52, 71.35, 51.33, 1.04
3020.00, 10, e2_0, 6.76, 64.21, 62.22, 1.30
3030.00, 10, e7_0, 1.61, 19.16, 70.05, 5.93
3040.00, 10, e8_0, 7.14, 6.72, 59.58, 0.56
3050.00, 10, e11_0, 4.81, -0.94, 31.23, 4.94
3060.00, 10, e14_0, 7.19, 17.79, 3.29, 1.74
3070.00, 10, e16_0, 7.19, 38.60, -1.65, 3.49
3080.00, 10, e20_0, 8.38, 72.38, 23.39, 1.14
3090.00, 10, e0_0, 1.67, 74.61, 38.11, 2.99
3100.00, 10, e4_0, 2.71, 49.68, 71.88, 5.07
3110.00, 10, e6_0, 1.36, 29.64, 73.67, 1.97
3120.00, 10, e8_0, 10.07, 4.79, 57.35, 6.11
3130.00, 10, e12_0, 1.62, 0.66, 23.77, 0.63
3140.00, 10, e14_0, 1.27, 12.81, 6.50, 4.27
3150.00, 10, e18_0, 2.59, 54.89, 2.95, 1.21
3160.00, 10, e19_0, 5.31, 65.31, 11.50, 1.61
3170.00, 10, e1_0, 6.69, 70.45, 53.31, 5.38
3180.00, 10, e3_0, 5.19, 57.11, 68.09, 0.71
3190.00, 10, e6_0, 3.50, 27.58, 73.06, 5.49
3200.00, 10, e9_0, 6.08, 1.79, 51.17, 1.37
3210.00, 10, e10_0, 7.89, -1.27, 38.96, 1.50
3220.00, 10, e15_0, 6.60, 27.27, -0.51, 5.05
3230.00, 10, e16_0, 8.13, 39.53, -1.65, 2.12
3240.00, 10, e20_0, 1.73, 69.62, 17.32, 7.12
3250.00, 10, e0_0, 8.15, 73.68, 44.53, 0.71
3260.00, 10, e2_0, 2.92, 66.73, 59.31, 2.11
3270.00, 10, e6_0, 9.87, 21.46, 71.27, 2.02
3280.00, 10, e8_0, 2.08, 10.04, 63.41, 1.47
3290.00, 10, e11_0, 8.87, -0.36, 27.21, 4.97
3300.00, 10, e14_0, 2.85, 14.14, 5.64, 1.82
3310.00, 10, e16_0, 5.38, 36.78, -1.65, 5.70
3320.00, 10, e20_0, 1.33, 69.45, 16.96, 0.80
3330.00, 10, e21_0, 4.59, 74.02, 30.23, 1.81
3340.00, 10, e3_0, 9.57, 53.42, 70.46, 4.77
3350.00, 10, e5_0, 4.49, 37.33, 74.11, 1.86
3360.00, 10, e8_0, 7.11, 6.73, 59.59, 5.22
3370.00, 10, e11_0, 5.51, -0.84, 30.55, 1.16
3380.00, 10, e12_0, 9.13, 3.79, 16.92, 2.84
3390.00, 10, e17_0, 5.84, 47.89, 0.06, 0.75
3400.00, 10, e18_0, 6.47, 58.16, 5.05, 1.01
3410.00, 10, e0_0, 8.12, 73.69, 44.51, 6.64
3420.00, 10, e2_0, 8.35, 63.17, 63.42, 1.83
3430.00, 10, e5_0, 2.94, 38.89, 74.11, 5.36
3440.00, 10, e8_0, 9.45, 5.20, 57.82, 2.03
3450.00, 10, e10_0, 2.54, -0.50, 44.27, 3.23
3460.00, 10, e14_0, 9.46, 19.70, 2.06, 3.47
3470.00, 10, e15_0, 9.74, 30.29, -1.40, 0.84
3480.00, 10, e19_0, 7.98, 67.06, 13.52, 5.86
3490.00, 10, e0_0, 1.39, 74.65, 37.83, 1.14
3500.00, 10, e2_0, 5.56, 65.00, 61.31, 5.06
3510.00, 10, e6_0, 3.89, 27.20, 72.95, 2.99
3520.00, 10, e7_0, 5.46, 15.91, 67.96, 1.55
3530.00, 10, e12_0, 1.63, 0.67, 23.76, 3.10
3540.00, 10, e13_0, 5.43, 8.13, 11.25, 1.05
3550.00, 10, e17_0, 1.62, 43.84, -1.13, 6.14
3560.00, 10, e19_0, 5.08, 65.15, 11.33, 0.94
3570.00, 10, e21_0, 0.43, 73.42, 26.11, 3.62
3580.00, 10, e3_0, 5.62, 56.75, 68.32, 1.32
3590.00, 10, e4_0, 8.45, 44.17, 73.49, 0.83
3600.00, 10, e8_0, 7.09, 6.75, 59.61, 6.42
3610.00, 10, e10_0, 9.89, -1.55, 36.99, 1.69
3620.00, 10, e12_0, 5.59, 2.31, 20.15, 2.70
3630.00, 10, e16_0, 8.74, 40.14, -1.65, 2.33
3640.00, 10, e18_0, 3.07, 55.29, 3.20, 1.83
3650.00, 10, e0_0, 5.11, 74.12, 41.52, 5.55
3660.00, 10, e2_0, 1.88, 67.42, 58.52, 1.15
3670.00, 10, e4_0, 8.45, 44.17, 73.49, 4.21
3680.00, 10, e8_0, 2.64, 9.67, 62.98, 1.29
3690.00, 10, e9_0, 5.53, 2.02, 51.67, 1.64
3700.00, 10, e14_0, 2.54, 13.87, 5.82, 4.11
3710.00, 10, e15_0, 4.40, 25.16, 0.11, 2.10
3720.00, 10, e18_0, 6.94, 58.55, 5.30, 6.42
