80.00, 17, e4_0, 12.08, 56.45, 95.69, 1.25
90.00, 17, e6_0, 1.37, 39.17, 95.72, 1.60
100.00, 17, e7_0, 3.39, 24.17, 90.24, 1.97
110.00, 17, e8_0, 6.68, 10.86, 79.37, 1.82
120.00, 17, e9_0, 9.69, 2.06, 64.94, 1.55
130.00, 17, e10_0, 11.84, -1.38, 49.22, 1.45
140.00, 17, e12_0, 0.68, 0.72, 32.51, 1.37
150.00, 17, e13_0, 2.46, 7.94, 18.51, 1.56
160.00, 17, e14_0, 5.77, 20.44, 6.68, 1.35
170.00, 17, e15_0, 8.48, 35.60, -0.15, 1.34
180.00, 17, e16_0, 9.89, 50.85, -1.65, 1.31
190.00, 17, e17_0, 12.56, 67.07, 1.96, 1.95
200.00, 17, e19_0, 2.62, 81.98, 12.07, 1.83
210.00, 17, e20_0, 4.32, 91.21, 24.69, 1.25
220.00, 17, e21_0, 6.88, 96.17, 40.39, 1.56
230.00, 17, e0_0, 9.07, 95.84, 56.47, 1.40
240.00, 17, e1_0, 10.93, 90.52, 71.34, 1.37
250.00, 17, e2_0, 13.36, 80.41, 84.26, 1.49
260.00, 17, e4_0, 2.18, 65.95, 92.89, 1.47
270.00, 17, e5_0, 4.87, 49.68, 96.17, 1.95
280.00, 17, e6_0, 7.62, 33.17, 93.96, 1.30
290.00, 17, e7_0, 9.88, 18.71, 86.73, 1.84
300.00, 17, e8_0, 12.68, 6.93, 74.84, 1.66
310.00, 17, e10_0, 1.41, 0.11, 59.56, 1.36
320.00, 17, e11_0, 4.86, -0.94, 42.21, 1.65
330.00, 17, e12_0, 7.72, 3.64, 26.10, 1.27
340.00, 17, e13_0, 9.74, 12.71, 13.01, 1.35
350.00, 17, e14_0, 11.70, 25.43, 3.47, 1.36
360.00, 17, e16_0, 0.23, 41.17, -1.65, 1.50
370.00, 17, e17_0, 3.96, 58.81, -0.47, 1.29
380.00, 17, e18_0, 6.91, 74.29, 6.18, 1.30
390.00, 17, e19_0, 8.37, 85.75, 16.42, 1.34
400.00, 17, e20_0, 10.89, 93.94, 30.67, 1.44
410.00, 17, e21_0, 13.59, 97.13, 47.03, 1.49
420.00, 17, e1_0, 3.02, 93.81, 64.14, 1.66
430.00, 17, e2_0, 6.34, 85.01, 78.95, 1.63
440.00, 17, e3_0, 8.86, 72.46, 89.51, 1.79
450.00, 17, e4_0, 12.89, 55.67, 95.92, 1.95
460.00, 17, e6_0, 1.99, 38.58, 95.55, 1.49
470.00, 17, e7_0, 5.95, 22.02, 88.86, 1.84
480.00, 17, e8_0, 8.35, 9.76, 78.11, 1.28
490.00, 17, e9_0, 11.07, 1.49, 63.69, 1.45
500.00, 17, e11_0, 1.02, -1.48, 46.02, 1.35
510.00, 17, e12_0, 3.99, 2.10, 29.50, 1.59
520.00, 17, e13_0, 6.61, 10.67, 15.37, 1.27
530.00, 17, e14_0, 8.65, 22.86, 5.12, 1.43
540.00, 17, e15_0, 10.50, 37.53, -0.72, 1.41
550.00, 17, e16_0, 12.56, 53.52, -1.65, 1.52
560.00, 17, e18_0, 1.80, 69.99, 3.42, 1.52
570.00, 17, e19_0, 4.41, 83.15, 13.43, 1.91
580.00, 17, e20_0, 8.14, 92.80, 28.17, 1.56
590.00, 17, e21_0, 11.56, 96.84, 45.02, 1.60
600.00, 17, e0_0, 13.33, 95.23, 60.69, 1.54
610.00, 17, e2_0, 2.17, 87.75, 75.79, 1.28
620.00, 17, e3_0, 4.06, 76.50, 86.92, 1.29
630.00, 17, e4_0, 6.65, 61.67, 94.15, 1.33
640.00, 17, e5_0, 8.51, 46.04, 96.17, 1.96
650.00, 17, e6_0, 11.58, 29.37, 92.84, 1.54
660.00, 17, e8_0, 1.43, 14.31, 83.35, 1.85
670.00, 17, e9_0, 5.02, 4.00, 69.19, 1.66
680.00, 17, e10_0, 7.28, -0.73, 53.74, 1.43
690.00, 17, e11_0, 10.00, -0.20, 37.12, 1.63
700.00, 17, e12_0, 11.39, 5.17, 22.76, 1.42
710.00, 17, e14_0, 1.00, 16.42, 9.26, 1.34
720.00, 17, e15_0, 4.81, 32.07, 0.89, 1.31
730.00, 17, e16_0, 8.03, 48.98, -1.65, 1.75
740.00, 17, e17_0, 9.19, 63.84, 1.01, 1.50
750.00, 17, e18_0, 11.73, 78.34, 8.79, 1.41
760.00, 17, e20_0, 0.19, 89.50, 20.93, 1.56
770.00, 17, e21_0, 1.44, 95.40, 34.99, 1.69
780.00, 17, e0_0, 4.65, 96.47, 52.10, 1.55
790.00, 17, e1_0, 7.05, 92.13, 67.81, 1.96
800.00, 17, e2_0, 9.17, 83.16, 81.09, 1.48
810.00, 17, e3_0, 11.39, 70.33, 90.88, 1.68
820.00, 17, e4_0, 13.33, 55.25, 96.04, 1.75
830.00, 17, e6_0, 1.53, 39.02, 95.68, 1.91
840.00, 17, e7_0, 4.26, 23.44, 89.77, 1.72
850.00, 17, e8_0, 6.21, 11.17, 79.73, 1.40
860.00, 17, e9_0, 9.90, 1.97, 64.75, 1.48
870.00, 17, e10_0, 11.96, -1.40, 49.11, 1.45
880.00, 17, e12_0, 1.44, 1.04, 31.82, 1.77
890.00, 17, e13_0, 4.23, 9.10, 17.17, 1.62
900.00, 17, e14_0, 6.29, 20.87, 6.40, 1.41
910.00, 17, e15_0, 7.73, 34.87, 0.06, 1.67
920.00, 17, e16_0, 10.44, 51.39, -1.65, 1.56
930.00, 17, e17_0, 12.50, 67.02, 1.95, 1.65
940.00, 17, e19_0, 1.53, 81.26, 11.25, 1.25
950.00, 17, e20_0, 3.54, 90.89, 23.98, 1.58
960.00, 17, e21_0, 5.57, 95.98, 39.09, 1.98
970.00, 17, e0_0, 7.23, 96.10, 54.65, 1.31
980.00, 17, e1_0, 9.55, 91.09, 70.09, 1.25
990.00, 17, e2_0, 13.33, 80.43, 84.24, 1.89
1000.00, 17, e4_0, 2.08, 66.05, 92.86, 1.62
1010.00, 17, e5_0, 2.63, 51.93, 96.17, 1.61
1020.00, 17, e6_0, 4.73, 35.94, 94.77, 1.47
1030.00, 17, e7_0, 7.35, 20.84, 88.10, 1.35
1040.00, 17, e8_0, 9.49, 9.02, 77.25, 1.34
1050.00, 17, e9_0, 12.09, 1.06, 62.76, 1.56
1060.00, 17, e11_0, 1.95, -1.35, 45.10, 1.80
1070.00, 17, e12_0, 4.82, 2.44, 28.74, 1.91
1080.00, 17, e13_0, 7.89, 11.50, 14.40, 1.40
1090.00, 17, e14_0, 11.35, 25.14, 3.66, 1.84
1100.00, 17, e16_0, 1.12, 42.06, -1.65, 1.57
1110.00, 17, e17_0, 3.20, 58.08, -0.69, 1.40
1120.00, 17, e18_0, 5.06, 72.73, 5.18, 1.25
1130.00, 17, e19_0, 7.25, 85.01, 15.57, 1.90
1140.00, 17, e20_0, 10.06, 93.60, 29.92, 1.92
1150.00, 17, e0_0, 0.05, 97.12, 47.54, 1.55
1160.00, 17, e1_0, 3.04, 93.80, 64.16, 1.61
1170.00, 17, e2_0, 5.58, 85.51, 78.37, 1.55
1180.00, 17, e3_0, 8.33, 72.90, 89.23, 1.62
1190.00, 17, e4_0, 11.61, 56.90, 95.55, 1.96
1200.00, 17, e6_0, 1.59, 38.97, 95.66, 1.92
1210.00, 17, e7_0, 4.66, 23.10, 89.56, 1.52
1220.00, 17, e8_0, 7.33, 10.44, 78.89, 1.33
1230.00, 17, e9_0, 10.74, 1.62, 63.98, 1.99
1240.00, 17, e10_0, 12.59, -1.49, 48.48, 1.43
1250.00, 17, e12_0, 1.42, 1.03, 31.84, 1.57
1260.00, 17, e13_0, 2.72, 8.12, 18.31, 1.47
1270.00, 17, e14_0, 5.43, 20.16, 6.86, 1.54
1280.00, 17, e15_0, 9.05, 36.14, -0.31, 1.59
1290.00, 17, e16_0, 12.40, 53.35, -1.65, 1.69
1300.00, 17, e18_0, 1.55, 69.78, 3.28, 1.65
1310.00, 17, e19_0, 3.76, 82.72, 12.93, 1.73
1320.00, 17, e20_0, 6.33, 92.05, 26.52, 1.74
1330.00, 17, e21_0, 8.36, 96.38, 41.85, 0.96
1340.00, 17, e0_0, 10.69, 95.60, 58.08, 1.95
1350.00, 17, e1_0, 12.87, 89.72, 73.10, 1.94
1360.00, 17, e3_0, 2.41, 77.89, 86.02, 1.81
1370.00, 17, e4_0, 3.01, 65.16, 93.12, 1.33
1380.00, 17, e5_0, 5.54, 49.01, 96.17, 1.26
1390.00, 17, e6_0, 7.01, 33.76, 94.13, 1.39
1400.00, 17, e7_0, 10.30, 18.36, 86.50, 1.67
1410.00, 17, e8_0, 12.89, 6.79, 74.68, 1.63
1420.00, 17, e10_0, 2.63, -0.07, 58.34, 1.94
1430.00, 17, e11_0, 5.00, -0.92, 42.08, 0.83
1440.00, 17, e12_0, 8.00, 3.76, 25.85, 1.47
1450.00, 17, e13_0, 10.92, 13.49, 12.11, 1.51
1460.00, 17, e14_0, 12.14, 25.80, 3.23, 1.21
1470.00, 17, e16_0, 1.61, 42.55, -1.65, 1.55
1480.00, 17, e17_0, 3.08, 57.97, -0.72, 1.82
1490.00, 17, e18_0, 5.78, 73.34, 5.57, 1.74
1500.00, 17, e19_0, 7.89, 85.43, 16.06, 1.29
1510.00, 17, e20_0, 10.79, 93.90, 30.58, 1.10
1520.00, 17, e0_0, 0.30, 97.09, 47.79, 1.87
1530.00, 17, e1_0, 2.29, 94.11, 63.48, 1.65
1540.00, 17, e2_0, 5.02, 85.88, 77.95, 1.52
1550.00, 17, e3_0, 7.83, 73.33, 88.96, 1.41
1560.00, 17, e4_0, 10.68, 57.79, 95.29, 1.95
1570.00, 17, e5_0, 13.26, 41.28, 96.17, 1.92
1580.00, 17, e7_0, 1.75, 25.56, 91.14, 1.63
1590.00, 17, e8_0, 5.27, 11.79, 80.45, 1.79
1600.00, 17, e9_0, 6.70, 3.30, 67.66, 1.89
1610.00, 17, e10_0, 8.65, -0.92, 52.39, 1.34
1620.00, 17, e11_0, 11.21, -0.03, 35.93, 1.85
1630.00, 17, e13_0, 0.36, 6.56, 20.10, 1.48
1640.00, 17, e14_0, 2.78, 17.92, 8.29, 1.81
1650.00, 17, e15_0, 5.38, 32.61, 0.73, 1.28
1660.00, 17, e16_0, 8.24, 49.19, -1.65, 1.66
1670.00, 17, e17_0, 11.22, 65.78, 1.58, 1.43
1680.00, 17, e19_0, 0.09, 80.32, 10.16, 1.87
1690.00, 17, e20_0, 1.92, 90.22, 22.51, 1.74
1700.00, 17, e21_0, 4.51, 95.83, 38.03, 1.19
1710.00, 17, e0_0, 7.20, 96.10, 54.62, 1.96
1720.00, 17, e1_0, 9.43, 91.14, 69.98, 1.51
1730.00, 17, e2_0, 12.01, 81.30, 83.24, 1.60
1740.00, 17, e4_0, 1.15, 66.94, 92.60, 1.32
1750.00, 17, e5_0, 3.96, 50.59, 96.17, 1.28
1760.00, 17, e6_0, 5.79, 34.93, 94.47, 1.73
0.00, 18, e18_0, 4.10, 71.92, 4.66, 0.00
10.00, 18, e19_0, 6.90, 84.78, 15.31, 1.99
20.00, 18, e20_0, 9.70, 93.45, 29.59, 1.55
30.00, 18, e21_0, 12.52, 96.98, 45.97, 1.69
40.00, 18, e1_0, 1.85, 94.29, 63.07, 1.90
50.00, 18, e2_0, 4.06, 86.51, 77.22, 1.31
60.00, 18, e3_0, 6.58, 74.38, 88.28, 1.47
70.00, 18, e4_0, 9.98, 58.47, 95.09, 1.42
80.00, 18, e5_0, 11.75, 42.79, 96.17, 1.31
90.00, 18, e7_0, 0.44, 26.66, 91.84, 1.44
100.00, 18, e8_0, 2.92, 13.33, 82.22, 1.94
110.00, 18, e9_0, 5.34, 3.86, 68.90, 1.95
120.00, 18, e10_0, 8.27, -0.87, 52.76, 1.63
130.00, 18, e11_0, 10.64, -0.11, 36.49, 1.46
140.00, 18, e13_0, 0.26, 6.50, 20.17, 1.98
150.00, 18, e14_0, 2.65, 17.81, 8.36, 1.72
160.00, 18, e15_0, 5.42, 32.65, 0.72, 1.54
170.00, 18, e16_0, 7.81, 48.76, -1.65, 1.26
180.00, 18, e17_0, 9.62, 64.25, 1.13, 1.38
190.00, 18, e19_0, 0.04, 80.28, 10.12, 1.83
200.00, 18, e20_0, 2.63, 90.51, 23.15, 1.81
210.00, 18, e21_0, 6.30, 96.09, 39.81, 1.41
220.00, 18, e0_0, 8.85, 95.87, 56.26, 1.84
230.00, 18, e1_0, 11.26, 90.39, 71.64, 1.93
240.00, 18, e2_0, 13.23, 80.49, 84.16, 1.52
250.00, 18, e4_0, 2.39, 65.76, 92.95, 1.55
260.00, 18, e5_0, 4.40, 50.16, 96.17, 1.26
270.00, 18, e6_0, 5.73, 34.98, 94.49, 1.62
280.00, 18, e7_0, 8.01, 20.28, 87.74, 1.91
290.00, 18, e8_0, 10.45, 8.39, 76.52, 1.50
300.00, 18, e9_0, 12.23, 1.00, 62.63, 1.77
310.00, 18, e11_0, 1.94, -1.35, 45.11, 1.91
320.00, 18, e12_0, 4.76, 2.41, 28.80, 1.44
330.00, 18, e13_0, 7.19, 11.04, 14.93, 1.62
340.00, 18, e14_0, 10.38, 24.32, 4.18, 1.50
350.00, 18, e16_0, 0.51, 41.45, -1.65, 1.80
360.00, 18, e17_0, 2.68, 57.59, -0.83, 1.94
370.00, 18, e18_0, 5.85, 73.39, 5.61, 1.62
380.00, 18, e19_0, 8.35, 85.73, 16.41, 1.96
390.00, 18, e20_0, 11.06, 94.01, 30.82, 1.63
400.00, 18, e0_0, 0.36, 97.08, 47.85, 1.96
410.00, 18, e1_0, 2.61, 93.98, 63.76, 1.76
420.00, 18, e2_0, 6.75, 84.75, 79.25, 1.82
430.00, 18, e3_0, 9.44, 71.97, 89.83, 1.54
440.00, 18, e4_0, 12.86, 55.70, 95.91, 1.70
450.00, 18, e6_0, 1.74, 38.82, 95.62, 1.77
460.00, 18, e7_0, 4.31, 23.40, 89.75, 1.52
470.00, 18, e8_0, 5.71, 11.49, 80.11, 1.56
480.00, 18, e9_0, 8.18, 2.69, 66.32, 1.61
490.00, 18, e10_0, 11.07, -1.27, 49.99, 1.47
500.00, 18, e12_0, 0.11, 0.49, 33.03, 1.97
510.00, 18, e13_0, 3.00, 8.30, 18.10, 1.74
520.00, 18, e14_0, 4.10, 19.03, 7.58, 1.09
530.00, 18, e15_0, 7.16, 34.32, 0.23, 1.30
540.00, 18, e16_0, 10.08, 51.03, -1.65, 1.98
550.00, 18, e17_0, 12.25, 66.78, 1.87, 1.89
560.00, 18, e19_0, 1.40, 81.18, 11.15, 1.52
570.00, 18, e20_0, 3.30, 90.79, 23.76, 1.70
580.00, 18, e21_0, 4.26, 95.80, 37.79, 1.35
590.00, 18, e0_0, 7.71, 96.03, 55.12, 1.79
600.00, 18, e1_0, 10.37, 90.75, 70.83, 1.59
610.00, 18, e3_0, 0.27, 79.69, 84.87, 1.72
620.00, 18, e4_0, 4.03, 64.18, 93.41, 1.51
630.00, 18, e5_0, 6.34, 48.21, 96.17, 1.82
640.00, 18, e6_0, 7.73, 33.07, 93.93, 1.79
650.00, 18, e7_0, 10.21, 18.44, 86.56, 1.48
660.00, 18, e8_0, 12.87, 6.80, 74.69, 1.31
670.00, 18, e10_0, 0.95, 0.17, 60.01, 1.28
680.00, 18, e11_0, 3.40, -1.14, 43.66, 1.74
690.00, 18, e12_0, 6.54, 3.15, 27.18, 1.44
700.00, 18, e13_0, 9.05, 12.26, 13.52, 1.32
710.00, 18, e14_0, 11.89, 25.59, 3.36, 1.69
720.00, 18, e16_0, 0.20, 41.14, -1.65, 1.25
730.00, 18, e17_0, 2.92, 57.81, -0.76, 1.82
740.00, 18, e18_0, 5.52, 73.12, 5.43, 1.38
750.00, 18, e19_0, 7.03, 84.87, 15.41, 1.60
760.00, 18, e20_0, 8.80, 93.07, 28.77, 1.81
770.00, 18, e21_0, 11.11, 96.78, 44.57, 1.80
780.00, 18, e0_0, 13.13, 95.26, 60.49, 1.65
790.00, 18, e2_0, 1.50, 88.19, 75.29, 1.41
800.00, 18, e3_0, 5.45, 75.33, 87.67, 1.69
810.00, 18, e4_0, 6.87, 61.46, 94.21, 1.82
820.00, 18, e5_0, 10.89, 43.65, 96.17, 1.91
830.00, 18, e6_0, 12.71, 28.28, 92.52, 1.64
840.00, 18, e8_0, 2.00, 13.93, 82.92, 1.27
850.00, 18, e9_0, 3.60, 4.58, 70.48, 1.75
860.00, 18, e10_0, 6.78, -0.66, 54.24, 1.81
870.00, 18, e11_0, 9.66, -0.25, 37.46, 1.46
880.00, 18, e12_0, 11.01, 5.01, 23.11, 1.35
890.00, 18, e13_0, 13.58, 15.23, 10.10, 1.75
900.00, 18, e15_0, 1.12, 28.52, 1.93, 1.41
910.00, 18, e16_0, 3.93, 44.88, -1.65, 1.67
920.00, 18, e17_0, 6.37, 61.13, 0.21, 1.37
930.00, 18, e18_0, 8.11, 75.30, 6.83, 1.46
940.00, 18, e19_0, 9.87, 86.73, 17.56, 1.26
950.00, 18, e20_0, 12.16, 94.47, 31.83, 1.50
960.00, 18, e0_0, 2.75, 96.74, 50.22, 1.83
970.00, 18, e1_0, 4.58, 93.16, 65.56, 1.46
980.00, 18, e2_0, 6.70, 84.78, 79.22, 1.45
990.00, 18, e3_0, 8.36, 72.88, 89.24, 1.31
1000.00, 18, e4_0, 11.03, 57.46, 95.39, 1.63
1010.00, 18, e5_0, 13.34, 41.20, 96.17, 1.28
1020.00, 18, e7_0, 3.15, 24.38, 90.38, 1.51
1030.00, 18, e8_0, 7.23, 10.50, 78.96, 1.90
1040.00, 18, e9_0, 10.62, 1.67, 64.09, 1.51
1050.00, 18, e10_0, 13.21, -1.58, 47.87, 1.56
1060.00, 18, e12_0, 1.43, 1.03, 31.83, 1.48
1070.00, 18, e13_0, 3.55, 8.66, 17.69, 1.46
1080.00, 18, e14_0, 5.13, 19.90, 7.02, 1.88
1090.00, 18, e15_0, 7.43, 34.58, 0.15, 1.63
1100.00, 18, e16_0, 10.85, 51.80, -1.65, 1.97
1110.00, 18, e17_0, 13.50, 67.97, 2.23, 1.83
1120.00, 18, e19_0, 2.55, 81.93, 12.02, 1.74
1130.00, 18, e20_0, 5.10, 91.54, 25.40, 1.49
1140.00, 18, e21_0, 7.84, 96.31, 41.33, 1.81
1150.00, 18, e0_0, 11.05, 95.55, 58.43, 1.98
1160.00, 18, e2_0, 0.26, 89.00, 74.35, 2.00
1170.00, 18, e3_0, 2.94, 77.44, 86.31, 1.64
1180.00, 18, e4_0, 5.96, 62.32, 93.96, 1.81
1190.00, 18, e5_0, 10.14, 44.40, 96.17, 1.76
1200.00, 18, e6_0, 12.86, 28.14, 92.47, 1.68
1210.00, 18, e8_0, 1.24, 14.43, 83.49, 1.27
1220.00, 18, e9_0, 5.40, 3.84, 68.85, 1.87
1230.00, 18, e10_0, 8.27, -0.87, 52.76, 1.87
1240.00, 18, e11_0, 10.02, -0.20, 37.11, 1.36
1250.00, 18, e12_0, 12.29, 5.54, 21.94, 1.29
1260.00, 18, e14_0, 1.36, 16.72, 9.06, 1.89
1270.00, 18, e15_0, 3.33, 30.65, 1.31, 1.40
1280.00, 18, e16_0, 5.53, 46.48, -1.65, 1.72
1290.00, 18, e17_0, 7.79, 62.49, 0.61, 1.75
1300.00, 18, e18_0, 10.30, 77.14, 8.01, 1.65
1310.00, 18, e19_0, 12.59, 88.51, 19.61, 1.88
1320.00, 18, e21_0, 1.78, 95.44, 35.34, 1.90
1330.00, 18, e0_0, 3.35, 96.65, 50.81, 1.54
1340.00, 18, e1_0, 6.36, 92.42, 67.18, 1.40
1350.00, 18, e2_0, 8.58, 83.55, 80.64, 1.96
1360.00, 18, e3_0, 10.33, 71.23, 90.31, 1.29
1370.00, 18, e4_0, 12.29, 56.25, 95.75, 1.50
1380.00, 18, e6_0, 1.58, 38.97, 95.66, 1.52
1390.00, 18, e7_0, 4.39, 23.33, 89.70, 1.91
1400.00, 18, e8_0, 7.68, 10.20, 78.62, 1.88
1410.00, 18, e9_0, 10.04, 1.91, 64.62, 1.35
1420.00, 18, e10_0, 12.08, -1.41, 48.99, 1.47
1430.00, 18, e12_0, 0.37, 0.59, 32.79, 1.72
1440.00, 18, e13_0, 3.34, 8.52, 17.85, 1.86
1450.00, 18, e14_0, 5.92, 20.57, 6.60, 1.56
1460.00, 18, e15_0, 7.74, 34.88, 0.06, 1.96
1470.00, 18, e16_0, 10.06, 51.02, -1.65, 1.41
1480.00, 18, e17_0, 12.10, 66.63, 1.83, 1.91
1490.00, 18, e19_0, 1.23, 81.06, 11.02, 1.94
1500.00, 18, e20_0, 3.70, 90.95, 24.12, 1.96
1510.00, 18, e21_0, 5.95, 96.04, 39.47, 1.52
1520.00, 18, e0_0, 8.60, 95.90, 56.01, 1.28
1530.00, 18, e1_0, 11.83, 90.15, 72.16, 1.60
1540.00, 18, e3_0, 0.61, 79.41, 85.05, 1.61
1550.00, 18, e4_0, 3.68, 64.51, 93.31, 1.95
1560.00, 18, e5_0, 6.34, 48.21, 96.17, 1.73
1570.00, 18, e6_0, 9.37, 31.50, 93.46, 1.87
1580.00, 18, e7_0, 11.33, 17.49, 85.95, 1.74
1590.00, 18, e9_0, 0.01, 6.07, 73.75, 1.41
1600.00, 18, e10_0, 1.88, 0.04, 59.09, 1.81
1610.00, 18, e11_0, 4.57, -0.98, 42.50, 1.88
1620.00, 18, e12_0, 6.67, 3.21, 27.06, 1.86
1630.00, 18, e13_0, 9.56, 12.60, 13.14, 1.77
1640.00, 18, e14_0, 12.08, 25.75, 3.26, 1.51
1650.00, 18, e16_0, 1.76, 42.70, -1.65, 1.93
1660.00, 18, e17_0, 4.08, 58.93, -0.44, 1.45
1670.00, 18, e18_0, 6.84, 74.23, 6.14, 1.69
1680.00, 18, e19_0, 8.48, 85.82, 16.51, 1.45
1690.00, 18, e20_0, 11.16, 94.05, 30.92, 1.54
1700.00, 18, e21_0, 12.90, 97.03, 46.34, 1.53
1710.00, 18, e1_0, 2.21, 94.14, 63.41, 1.97
1720.00, 18, e2_0, 5.02, 85.88, 77.95, 1.70
1730.00, 18, e3_0, 8.03, 73.16, 89.06, 1.32
1740.00, 18, e4_0, 10.89, 57.59, 95.35, 1.67
1750.00, 18, e5_0, 13.02, 41.52, 96.17, 1.89
1760.00, 18, e7_0, 2.57, 24.87, 90.69, 1.70
0.00, 19, e19_0, 4.10, 82.95, 13.19, 0.00
10.00, 19, e20_0, 5.29, 91.62, 25.57, 1.92
20.00, 19, e21_0, 8.24, 96.37, 41.73, 1.62
30.00, 19, e0_0, 9.70, 95.74, 57.10, 1.40
40.00, 19, e1_0, 11.92, 90.11, 72.24, 1.34
50.00, 19, e3_0, 1.29, 78.83, 85.42, 1.77
60.00, 19, e4_0, 3.38, 64.81, 93.23, 1.59
70.00, 19, e5_0, 6.73, 47.82, 96.17, 1.71
80.00, 19, e6_0, 9.86, 31.02, 93.32, 1.53
90.00, 19, e7_0, 12.11, 16.84, 85.53, 1.64
100.00, 19, e9_0, 2.22, 5.16, 71.74, 1.44
110.00, 19, e10_0, 4.08, -0.27, 56.91, 1.76
120.00, 19, e11_0, 6.74, -0.67, 40.35, 1.71
130.00, 19, e12_0, 9.56, 4.41, 24.42, 1.57
140.00, 19, e13_0, 11.86, 14.11, 11.40, 1.86
150.00, 19, e15_0, 1.10, 28.51, 1.94, 1.29
160.00, 19, e16_0, 3.05, 43.99, -1.65, 1.44
170.00, 19, e17_0, 5.78, 60.56, 0.04, 1.79
180.00, 19, e18_0, 9.71, 76.65, 7.70, 1.67
190.00, 19, e19_0, 13.22, 88.93, 20.09, 1.84
200.00, 19, e21_0, 1.85, 95.45, 35.40, 1.72
210.00, 19, e0_0, 4.40, 96.50, 51.85, 1.54
220.00, 19, e1_0, 6.49, 92.37, 67.30, 1.43
230.00, 19, e2_0, 8.62, 83.52, 80.67, 1.26
240.00, 19, e3_0, 11.68, 70.08, 91.04, 1.62
250.00, 19, e5_0, 1.13, 53.43, 96.17, 1.56
260.00, 19, e6_0, 4.40, 36.27, 94.87, 1.91
270.00, 19, e7_0, 6.85, 21.27, 88.37, 1.27
280.00, 19, e8_0, 9.60, 8.94, 77.17, 1.97
290.00, 19, e9_0, 12.36, 0.95, 62.51, 1.38
300.00, 19, e11_0, 1.80, -1.37, 45.24, 1.91
310.00, 19, e12_0, 4.47, 2.29, 29.06, 1.55
320.00, 19, e13_0, 7.13, 11.00, 14.98, 1.59
330.00, 19, e14_0, 10.36, 24.30, 4.19, 1.67
340.00, 19, e15_0, 11.71, 38.70, -1.06, 1.40
350.00, 19, e16_0, 13.22, 54.18, -1.65, 1.68
360.00, 19, e18_0, 2.29, 70.40, 3.68, 1.39
370.00, 19, e19_0, 4.23, 83.03, 13.29, 1.36
380.00, 19, e20_0, 6.34, 92.05, 26.53, 1.77
390.00, 19, e21_0, 9.44, 96.54, 42.92, 1.49
400.00, 19, e0_0, 11.03, 95.55, 58.42, 1.31
410.00, 19, e1_0, 13.32, 89.53, 73.52, 1.87
420.00, 19, e3_0, 2.60, 77.73, 86.13, 1.90
430.00, 19, e4_0, 5.74, 62.54, 93.89, 1.29
440.00, 19, e5_0, 7.89, 46.66, 96.17, 1.48
450.00, 19, e6_0, 10.42, 30.48, 93.16, 1.93
460.00, 19, e7_0, 12.70, 16.34, 85.21, 1.46
470.00, 19, e9_0, 1.16, 5.60, 72.71, 1.28
480.00, 19, e10_0, 4.39, -0.32, 56.60, 1.36
490.00, 19, e11_0, 6.59, -0.69, 40.50, 1.56
500.00, 19, e12_0, 10.18, 4.66, 23.86, 1.78
510.00, 19, e13_0, 11.53, 13.89, 11.65, 1.34
520.00, 19, e14_0, 13.10, 26.61, 2.71, 1.95
530.00, 19, e16_0, 2.85, 43.80, -1.65, 1.61
540.00, 19, e17_0, 5.51, 60.30, -0.03, 1.54
550.00, 19, e18_0, 8.35, 75.50, 6.96, 1.79
560.00, 19, e19_0, 10.22, 86.96, 17.82, 1.38
570.00, 19, e20_0, 12.28, 94.52, 31.94, 1.36
580.00, 19, e0_0, 1.55, 96.91, 49.03, 1.41
590.00, 19, e1_0, 4.07, 93.37, 65.09, 1.70
600.00, 19, e2_0, 6.82, 84.70, 79.31, 1.65
610.00, 19, e3_0, 9.63, 71.81, 89.93, 1.45
620.00, 19, e4_0, 13.52, 55.06, 96.09, 1.68
630.00, 19, e6_0, 1.40, 39.15, 95.72, 1.54
640.00, 19, e7_0, 4.52, 23.22, 89.63, 1.72
650.00, 19, e8_0, 7.30, 10.45, 78.90, 1.48
660.00, 19, e9_0, 9.92, 1.96, 64.73, 1.49
670.00, 19, e10_0, 12.89, -1.53, 48.18, 1.81
680.00, 19, e12_0, 2.37, 1.42, 30.97, 1.99
690.00, 19, e13_0, 5.91, 10.21, 15.90, 1.71
700.00, 19, e14_0, 7.78, 22.13, 5.59, 1.37
710.00, 19, e15_0, 10.26, 37.30, -0.65, 1.26
720.00, 19, e16_0, 13.52, 54.48, -1.65, 1.71
730.00, 19, e18_0, 1.78, 69.97, 3.40, 1.71
740.00, 19, e19_0, 3.41, 82.50, 12.67, 1.47
750.00, 19, e20_0, 6.26, 92.02, 26.46, 1.78
760.00, 19, e21_0, 8.44, 96.40, 41.93, 1.83
770.00, 19, e0_0, 10.47, 95.64, 57.86, 1.56
780.00, 19, e1_0, 13.43, 89.48, 73.62, 1.65
790.00, 19, e3_0, 2.82, 77.55, 86.25, 1.67
800.00, 19, e4_0, 5.86, 62.42, 93.93, 1.85
810.00, 19, e5_0, 8.19, 46.36, 96.17, 1.67
820.00, 19, e6_0, 12.08, 28.89, 92.69, 1.44
830.00, 19, e8_0, 2.21, 13.79, 82.76, 1.83
840.00, 19, e9_0, 5.23, 3.91, 69.00, 1.66
850.00, 19, e10_0, 7.63, -0.78, 53.40, 1.51
