4270.00, 0, e20_0, 0.49, 89.62, 21.20, 6.17
4280.00, 0, e3_0, 9.01, 72.34, 89.59, 4.91
4290.00, 0, e7_0, 6.00, 21.98, 88.83, 4.86
4300.00, 0, e12_0, 9.41, 4.35, 24.56, 9.21
4310.00, 0, e16_0, 10.72, 51.68, -1.65, 4.86
4320.00, 0, e20_0, 12.15, 94.46, 31.82, 7.46
4330.00, 0, e4_0, 6.01, 62.28, 93.97, 5.77
4340.00, 0, e8_0, 1.23, 14.43, 83.50, 4.60
4350.00, 0, e13_0, 6.84, 10.82, 15.20, 6.90
4360.00, 0, e17_0, 10.06, 64.67, 1.25, 4.79
4370.00, 0, e21_0, 7.02, 96.19, 40.53, 6.79
4380.00, 0, e5_0, 2.71, 51.85, 96.17, 4.47
4390.00, 0, e8_0, 12.32, 7.16, 75.11, 4.85
4400.00, 0, e14_0, 6.72, 21.24, 6.16, 9.51
4410.00, 0, e18_0, 5.67, 73.24, 5.51, 5.51
4420.00, 0, e0_0, 9.71, 95.74, 57.11, 8.52
4430.00, 0, e5_0, 11.51, 43.03, 96.17, 5.65
4440.00, 0, e9_0, 8.89, 2.39, 65.67, 5.01
4450.00, 0, e15_0, 1.42, 28.81, 1.85, 7.90
4460.00, 0, e19_0, 5.33, 83.76, 14.12, 5.24
4470.00, 0, e1_0, 2.89, 93.86, 64.02, 7.66
4480.00, 0, e6_0, 10.86, 30.07, 93.04, 5.00
4490.00, 0, e10_0, 4.97, -0.40, 56.03, 4.53
4500.00, 0, e16_0, 3.11, 44.05, -1.65, 6.91
4510.00, 0, e20_0, 1.40, 90.00, 22.04, 5.18
4520.00, 0, e2_0, 6.81, 84.70, 79.30, 9.49
4530.00, 0, e7_0, 9.09, 19.38, 87.16, 6.43
4540.00, 0, e11_0, 3.03, -1.20, 44.03, 4.85
4550.00, 0, e16_0, 10.32, 51.28, -1.65, 5.63
4560.00, 0, e20_0, 11.67, 94.26, 31.38, 5.31
4570.00, 0, e3_0, 8.53, 72.74, 89.33, 8.74
4580.00, 0, e8_0, 6.00, 11.31, 79.89, 4.52
4590.00, 0, e12_0, 2.69, 1.56, 30.68, 6.63
4600.00, 0, e18_0, 0.19, 68.63, 2.54, 4.89
4610.00, 0, e21_0, 8.85, 96.45, 42.33, 4.25
4620.00, 0, e5_0, 0.59, 53.97, 96.17, 10.00
4630.00, 0, e9_0, 3.30, 4.71, 70.76, 5.32
4640.00, 0, e13_0, 3.57, 8.67, 17.67, 7.14
4650.00, 0, e18_0, 9.40, 76.38, 7.53, 4.88
4660.00, 0, e0_0, 6.06, 96.27, 53.49, 4.38
4670.00, 0, e6_0, 0.01, 40.48, 96.11, 6.78
4680.00, 0, e9_0, 13.13, 0.63, 61.81, 5.58
4690.00, 0, e14_0, 3.68, 18.68, 7.81, 8.01
4700.00, 0, e19_0, 6.49, 84.52, 15.00, 4.45
4710.00, 0, e1_0, 3.26, 93.71, 64.36, 5.65
4720.00, 0, e6_0, 11.96, 29.00, 92.73, 7.20
4730.00, 0, e10_0, 9.90, -1.10, 51.14, 5.11
4740.00, 0, e15_0, 7.07, 34.24, 0.25, 9.24
4750.00, 0, e20_0, 3.04, 90.68, 23.52, 4.50
4760.00, 0, e2_0, 1.51, 88.18, 75.29, 6.01
4770.00, 0, e7_0, 9.48, 19.05, 86.95, 4.50
4780.00, 0, e11_0, 4.90, -0.93, 42.17, 4.20
4790.00, 0, e16_0, 11.39, 52.35, -1.65, 8.97
4800.00, 0, e20_0, 12.42, 94.57, 32.07, 4.63
4810.00, 0, e3_0, 4.27, 76.32, 87.03, 7.57
4820.00, 0, e8_0, 3.52, 12.93, 81.77, 5.08
4830.00, 0, e12_0, 3.69, 1.97, 29.77, 6.26
4840.00, 0, e17_0, 8.07, 62.75, 0.69, 4.48
4850.00, 0, e21_0, 10.21, 96.65, 43.69, 4.46
4860.00, 0, e4_0, 8.72, 59.67, 94.74, 9.44
4870.00, 0, e9_0, 2.45, 5.06, 71.53, 7.01
4880.00, 0, e13_0, 4.07, 9.00, 17.29, 7.54
4890.00, 0, e18_0, 5.57, 73.16, 5.46, 6.81
4900.00, 0, e0_0, 5.41, 96.36, 52.85, 5.58
4910.00, 0, e5_0, 9.31, 45.23, 96.17, 5.94
4920.00, 0, e9_0, 11.44, 1.33, 63.35, 6.09
4930.00, 0, e14_0, 1.86, 17.15, 8.79, 7.76
4940.00, 0, e19_0, 2.59, 81.96, 12.05, 4.56
4950.00, 0, e1_0, 3.11, 93.77, 64.22, 4.44
4960.00, 0, e6_0, 7.32, 33.46, 94.04, 6.71
4970.00, 0, e10_0, 7.70, -0.79, 53.33, 6.27
4980.00, 0, e15_0, 2.99, 30.33, 1.40, 9.31
4990.00, 0, e19_0, 12.89, 88.71, 19.84, 5.44
5000.00, 0, e2_0, 0.12, 89.09, 74.24, 5.48
5010.00, 0, e7_0, 4.00, 23.67, 89.92, 4.19
5020.00, 0, e11_0, 6.90, -0.64, 40.19, 6.20
5030.00, 0, e16_0, 1.70, 42.65, -1.65, 9.77
5040.00, 0, e20_0, 9.03, 93.17, 28.98, 4.87
5050.00, 0, e2_0, 11.94, 81.34, 83.18, 5.44
5060.00, 0, e8_0, 1.86, 14.02, 83.02, 6.00
5070.00, 0, e12_0, 6.13, 2.99, 27.55, 6.30
5080.00, 0, e17_0, 2.86, 57.76, -0.78, 9.45
5090.00, 0, e21_0, 7.75, 96.30, 41.24, 6.95
5100.00, 0, e3_0, 11.11, 70.56, 90.73, 6.57
5110.00, 0, e8_0, 10.53, 8.34, 76.47, 4.49
5120.00, 0, e13_0, 2.85, 8.20, 18.22, 6.22
5130.00, 0, e18_0, 4.58, 72.32, 4.92, 5.21
5140.00, 0, e0_0, 8.04, 95.98, 55.45, 5.94
5150.00, 0, e5_0, 6.23, 48.32, 96.17, 6.56
5160.00, 0, e9_0, 8.49, 2.56, 66.03, 5.87
5170.00, 0, e14_0, 5.27, 20.02, 6.95, 7.66
5180.00, 0, e18_0, 13.53, 79.86, 9.76, 5.04
5190.00, 0, e1_0, 6.23, 92.47, 67.06, 5.28
5200.00, 0, e6_0, 4.73, 35.95, 94.77, 6.00
5210.00, 0, e10_0, 12.59, -1.49, 48.48, 6.58
5220.00, 0, e15_0, 1.12, 28.53, 1.93, 7.94
5230.00, 0, e19_0, 13.21, 88.92, 20.08, 7.31
5240.00, 0, e2_0, 0.51, 88.83, 74.54, 4.87
5250.00, 0, e7_0, 2.76, 24.71, 90.59, 5.82
5260.00, 0, e11_0, 10.16, -0.18, 36.97, 5.17
5270.00, 0, e15_0, 12.40, 39.35, -1.26, 8.56
5280.00, 0, e20_0, 10.32, 93.70, 30.15, 5.36
5290.00, 0, e2_0, 13.09, 80.59, 84.05, 5.01
5300.00, 0, e8_0, 2.47, 13.62, 82.56, 6.48
5310.00, 0, e12_0, 5.42, 2.69, 28.20, 4.38
5320.00, 0, e17_0, 5.61, 60.39, -0.00, 8.21
5330.00, 0, e21_0, 12.52, 96.98, 45.97, 5.03
5340.00, 0, e3_0, 10.20, 71.33, 90.24, 6.80
5350.00, 0, e9_0, 0.78, 5.76, 73.05, 5.61
5360.00, 0, e13_0, 2.03, 7.66, 18.83, 4.62
5370.00, 0, e17_0, 11.23, 65.80, 1.59, 9.64
5380.00, 0, e0_0, 9.20, 95.82, 56.60, 4.69
5390.00, 0, e4_0, 6.78, 61.54, 94.19, 6.43
5400.00, 0, e10_0, 2.50, -0.05, 58.47, 5.45
5410.00, 0, e14_0, 0.43, 15.94, 9.57, 4.88
5420.00, 0, e19_0, 0.69, 80.71, 10.61, 9.58
5430.00, 0, e1_0, 5.50, 92.78, 66.40, 4.59
5440.00, 0, e5_0, 4.08, 50.48, 96.17, 4.54
5450.00, 0, e10_0, 13.31, -1.59, 47.77, 5.34
5460.00, 0, e14_0, 11.41, 25.19, 3.62, 6.55
5470.00, 0, e19_0, 11.34, 87.69, 18.66, 9.21
5480.00, 0, e2_0, 2.42, 87.58, 75.98, 5.01
5490.00, 0, e6_0, 0.39, 40.12, 96.00, 5.72
5500.00, 0, e11_0, 8.03, -0.48, 39.07, 5.66
5510.00, 0, e15_0, 6.29, 33.49, 0.47, 4.64
5520.00, 0, e20_0, 0.90, 89.79, 21.58, 9.43
5530.00, 0, e2_0, 11.84, 81.41, 83.11, 5.57
5540.00, 0, e6_0, 11.96, 29.01, 92.73, 5.99
5550.00, 0, e12_0, 4.07, 2.13, 29.42, 5.34
5560.00, 0, e16_0, 3.28, 44.22, -1.65, 4.79
5570.00, 0, e21_0, 5.30, 95.95, 38.82, 8.55
5580.00, 0, e3_0, 7.11, 73.93, 88.57, 4.64
5590.00, 0, e7_0, 12.81, 16.24, 85.15, 7.12
5600.00, 0, e13_0, 2.06, 7.68, 18.81, 4.80
5610.00, 0, e17_0, 1.70, 56.64, -1.11, 5.65
5620.00, 0, e0_0, 4.97, 96.42, 52.42, 7.47
5630.00, 0, e4_0, 4.79, 63.45, 93.63, 4.31
5640.00, 0, e9_0, 0.72, 5.78, 73.10, 8.31
5650.00, 0, e13_0, 10.95, 13.51, 12.09, 4.38
5660.00, 0, e18_0, 0.10, 68.55, 2.49, 5.62
5670.00, 0, e1_0, 3.91, 93.44, 64.95, 5.69
5680.00, 0, e5_0, 3.52, 51.04, 96.17, 6.23
5690.00, 0, e10_0, 6.27, -0.59, 54.74, 9.01
5700.00, 0, e14_0, 7.24, 21.68, 5.88, 5.27
5710.00, 0, e19_0, 0.82, 80.80, 10.71, 8.26
5720.00, 0, e1_0, 11.56, 90.26, 71.91, 4.50
5730.00, 0, e6_0, 1.75, 38.81, 95.61, 6.39
5740.00, 0, e11_0, 4.63, -0.97, 42.45, 4.24
5750.00, 0, e15_0, 3.37, 30.68, 1.30, 7.35
5760.00, 0, e20_0, 10.90, 93.95, 30.68, 8.93
5770.00, 0, e2_0, 7.89, 84.00, 80.12, 6.01
5780.00, 0, e7_0, 9.59, 18.96, 86.89, 7.32
5790.00, 0, e12_0, 3.42, 1.86, 30.02, 4.24
5800.00, 0, e16_0, 5.61, 46.56, -1.65, 8.02
5810.00, 0, e21_0, 9.48, 96.54, 42.96, 4.99
5820.00, 0, e3_0, 5.79, 75.04, 87.85, 5.52
5830.00, 0, e9_0, 1.84, 5.32, 72.09, 6.14
5840.00, 0, e12_0, 13.40, 6.00, 20.94, 4.76
5850.00, 0, e18_0, 3.26, 71.21, 4.20, 7.81
5860.00, 0, e0_0, 7.66, 96.04, 55.08, 4.79
5870.00, 0, e4_0, 9.34, 59.08, 94.91, 7.03
5880.00, 0, e10_0, 1.18, 0.14, 59.78, 5.56
5890.00, 0, e13_0, 10.91, 13.48, 12.12, 5.02
5900.00, 0, e19_0, 7.20, 84.98, 15.54, 8.50
5910.00, 0, e1_0, 4.15, 93.34, 65.16, 4.34
5920.00, 0, e6_0, 2.39, 38.20, 95.44, 8.46
5930.00, 0, e10_0, 12.70, -1.50, 48.37, 5.71
5940.00, 0, e14_0, 8.91, 23.08, 4.98, 6.38
5950.00, 0, e20_0, 2.73, 90.55, 23.25, 4.95
5960.00, 0, e2_0, 0.79, 88.65, 74.75, 4.89
5970.00, 0, e7_0, 9.30, 19.20, 87.05, 8.74
5980.00, 0, e11_0, 9.24, -0.31, 37.88, 4.22
5990.00, 0, e16_0, 4.28, 45.22, -1.65, 8.50
6000.00, 0, e21_0, 3.84, 95.74, 37.38, 6.34
6010.00, 0, e2_0, 11.34, 81.73, 82.73, 4.75
6020.00, 0, e8_0, 6.25, 11.14, 79.70, 7.10
6030.00, 0, e12_0, 6.40, 3.09, 27.31, 5.10
6040.00, 0, e16_0, 6.66, 47.61, -1.65, 7.51
6050.00, 0, e0_0, 0.18, 97.10, 47.67, 4.36
6060.00, 0, e3_0, 8.77, 72.54, 89.47, 5.54
6070.00, 0, e9_0, 6.22, 3.50, 68.09, 8.40
6080.00, 0, e13_0, 3.15, 8.39, 17.99, 5.27
6090.00, 0, e17_0, 8.33, 63.00, 0.76, 8.18
6100.00, 0, e0_0, 10.46, 95.64, 57.85, 4.80
6110.00, 0, e4_0, 10.94, 57.55, 95.36, 5.62
6120.00, 0, e10_0, 4.43, -0.32, 56.56, 6.23
6130.00, 0, e14_0, 1.55, 16.89, 8.96, 5.45
6140.00, 0, e19_0, 3.43, 82.51, 12.69, 8.74
6150.00, 0, e1_0, 6.95, 92.18, 67.71, 4.14
6160.00, 0, e5_0, 8.77, 45.77, 96.17, 7.45
6170.00, 0, e11_0, 1.46, -1.42, 45.58, 4.42
6180.00, 0, e14_0, 10.78, 24.66, 3.96, 4.57
6190.00, 0, e20_0, 5.31, 91.63, 25.60, 6.98
6200.00, 0, e2_0, 2.72, 87.38, 76.21, 4.36
6210.00, 0, e6_0, 12.81, 28.19, 92.49, 9.16
6220.00, 0, e11_0, 12.33, 0.13, 34.82, 6.45
6230.00, 0, e15_0, 8.80, 35.90, -0.24, 5.66
6240.00, 0, e21_0, 3.18, 95.64, 36.72, 5.63
6250.00, 0, e3_0, 2.54, 77.78, 86.09, 4.95
6260.00, 0, e8_0, 4.61, 12.22, 80.95, 8.48
6270.00, 0, e12_0, 9.60, 4.43, 24.39, 4.15
6280.00, 0, e16_0, 4.24, 45.19, -1.65, 5.00
6290.00, 0, e0_0, 2.90, 96.72, 50.37, 6.12
6300.00, 0, e3_0, 12.57, 69.34, 91.52, 5.16
6310.00, 0, e8_0, 10.19, 8.56, 76.72, 9.28
6320.00, 0, e13_0, 6.48, 10.58, 15.47, 5.30
6330.00, 0, e17_0, 2.06, 56.98, -1.01, 5.47
6340.00, 0, e0_0, 10.43, 95.64, 57.82, 5.12
6350.00, 0, e4_0, 10.55, 57.92, 95.25, 4.58
6360.00, 0, e9_0, 12.14, 1.04, 62.71, 9.07
6370.00, 0, e14_0, 3.35, 18.40, 7.99, 5.47
6380.00, 0, e18_0, 6.37, 73.84, 5.89, 7.25
6390.00, 0, e1_0, 6.52, 92.35, 67.33, 4.77
6400.00, 0, e5_0, 9.93, 44.61, 96.17, 7.00
6410.00, 0, e11_0, 2.55, -1.27, 44.50, 6.02
6420.00, 0, e14_0, 11.74, 25.46, 3.45, 6.96
6430.00, 0, e20_0, 4.50, 91.29, 24.86, 8.55
6440.00, 0, e2_0, 3.76, 86.71, 76.99, 4.96
6450.00, 0, e6_0, 12.12, 28.85, 92.68, 7.70
6460.00, 0, e11_0, 12.06, 0.09, 35.09, 6.07
6470.00, 0, e15_0, 11.97, 38.94, -1.13, 6.61
6480.00, 0, e21_0, 4.90, 95.89, 38.42, 5.01
6490.00, 0, e3_0, 0.68, 79.34, 85.09, 4.39
6500.00, 0, e7_0, 8.74, 19.67, 87.35, 9.86
6510.00, 0, e12_0, 8.81, 4.09, 25.11, 5.37
6520.00, 0, e16_0, 7.40, 48.35, -1.65, 5.74
6530.00, 0, e0_0, 1.59, 96.90, 49.06, 7.07
6540.00, 0, e3_0, 12.23, 69.63, 91.34, 5.23
6550.00, 0, e8_0, 12.04, 7.35, 75.33, 8.84
6560.00, 0, e13_0, 5.04, 9.63, 16.56, 4.49
6570.00, 0, e17_0, 3.76, 58.62, -0.53, 5.28
6580.00, 0, e0_0, 11.29, 95.52, 58.67, 4.87
6590.00, 0, e4_0, 9.40, 59.02, 94.93, 5.52
6600.00, 0, e9_0, 7.75, 2.87, 66.71, 8.44
6610.00, 0, e14_0, 2.35, 17.56, 8.53, 6.27
6620.00, 0, e18_0, 3.56, 71.47, 4.37, 6.52
6630.00, 0, e1_0, 6.87, 92.21, 67.64, 5.46
6640.00, 0, e5_0, 6.76, 47.79, 96.17, 5.79
6650.00, 0, e10_0, 10.88, -1.24, 50.18, 6.60
6660.00, 0, e14_0, 13.43, 26.89, 2.53, 4.50
6670.00, 0, e19_0, 7.77, 85.35, 15.96, 8.71
6680.00, 0, e2_0, 4.63, 86.13, 77.65, 5.55
6690.00, 0, e6_0, 4.15, 36.50, 94.94, 6.32
6700.00, 0, e11_0, 10.06, -0.19, 37.07, 4.17
6710.00, 0, e15_0, 7.90, 35.04, 0.02, 4.09
6720.00, 0, e20_0, 12.40, 94.56, 32.04, 7.47
6730.00, 0, e2_0, 11.36, 81.72, 82.74, 4.42
6740.00, 0, e7_0, 9.48, 19.05, 86.95, 8.10
6750.00, 0, e12_0, 4.08, 2.13, 29.42, 5.60
6760.00, 0, e16_0, 5.24, 46.19, -1.65, 7.37
6770.00, 0, e21_0, 10.78, 96.73, 44.25, 4.86
6780.00, 0, e3_0, 8.32, 72.91, 89.22, 5.67
6790.00, 0, e8_0, 12.14, 7.28, 75.25, 6.42
6800.00, 0, e13_0, 2.15, 7.74, 18.75, 6.57
6810.00, 0, e17_0, 4.84, 59.66, -0.22, 7.42
6820.00, 0, e0_0, 5.33, 96.37, 52.77, 5.78
6830.00, 0, e4_0, 4.51, 63.71, 93.55, 5.79
6840.00, 0, e9_0, 11.17, 1.44, 63.59, 5.07
6850.00, 0, e13_0, 10.50, 13.22, 12.43, 4.87
6860.00, 0, e18_0, 11.84, 78.44, 8.85, 9.18
6870.00, 0, e1_0, 1.87, 94.28, 63.09, 5.96
6880.00, 0, e5_0, 4.96, 49.59, 96.17, 6.56
6890.00, 0, e10_0, 5.63, -0.49, 55.38, 4.81
6900.00, 0, e14_0, 7.17, 21.61, 5.92, 5.11
6910.00, 0, e19_0, 10.30, 87.02, 17.88, 6.90
6920.00, 0, e1_0, 10.87, 90.55, 71.28, 5.91
6930.00, 0, e6_0, 10.85, 30.08, 93.04, 5.69
6940.00, 0, e11_0, 1.77, -1.38, 45.28, 4.37
6950.00, 0, e15_0, 7.93, 35.07, 0.01, 6.97
6960.00, 0, e20_0, 10.14, 93.63, 29.99, 4.47
6970.00, 0, e2_0, 8.71, 83.46, 80.74, 5.96
6980.00, 0, e8_0, 0.33, 15.02, 84.18, 8.31
6990.00, 0, e12_0, 1.16, 0.92, 32.08, 5.59
7000.00, 0, e17_0, 1.01, 55.98, -1.31, 8.21
7010.00, 0, e21_0, 4.38, 95.82, 37.91, 4.53
7020.00, 0, e3_0, 7.48, 73.62, 88.77, 6.26
7030.00, 0, e8_0, 12.97, 6.74, 74.62, 6.12
7040.00, 0, e12_0, 12.40, 5.59, 21.85, 6.73
7050.00, 0, e18_0, 2.89, 70.90, 4.00, 5.95
7060.00, 0, e0_0, 1.46, 96.92, 48.94, 4.42
7070.00, 0, e5_0, 5.14, 49.41, 96.17, 8.99
7080.00, 0, e9_0, 8.13, 2.71, 66.36, 4.20
7090.00, 0, e13_0, 10.43, 13.17, 12.48, 7.71
7100.00, 0, e19_0, 5.81, 84.07, 14.48, 6.42
7110.00, 0, e0_0, 13.01, 95.27, 60.37, 4.68
7120.00, 0, e6_0, 8.56, 32.27, 93.69, 7.68
7130.00, 0, e10_0, 7.76, -0.80, 53.27, 4.27
7140.00, 0, e14_0, 6.82, 21.32, 6.11, 6.96
7150.00, 0, e20_0, 2.14, 90.31, 22.71, 5.97
7160.00, 0, e1_0, 10.51, 90.70, 70.96, 4.96
7170.00, 0, e6_0, 11.98, 28.99, 92.72, 9.45
7180.00, 0, e11_0, 3.68, -1.10, 43.38, 3.96
7190.00, 0, e15_0, 4.74, 32.00, 0.91, 6.55
7200.00, 0, e20_0, 13.52, 95.03, 33.06, 5.01
7210.00, 0, e2_0, 9.74, 82.78, 81.52, 5.08
7220.00, 0, e8_0, 1.21, 14.45, 83.52, 9.73
7230.00, 0, e12_0, 2.29, 1.39, 31.05, 4.44
7240.00, 0, e16_0, 2.92, 43.86, -1.65, 8.17
7250.00, 0, e21_0, 8.48, 96.40, 41.97, 5.84
7260.00, 0, e3_0, 3.87, 76.66, 86.82, 5.14
7270.00, 0, e8_0, 11.35, 7.80, 75.84, 8.68
7280.00, 0, e12_0, 11.47, 5.20, 22.69, 4.52
7290.00, 0, e16_0, 12.49, 53.45, -1.65, 6.40
7300.00, 0, e0_0, 5.26, 96.38, 52.70, 4.29
7310.00, 0, e4_0, 1.80, 66.32, 92.78, 5.52
7320.00, 0, e9_0, 11.96, 1.12, 62.88, 7.37
7330.00, 0, e13_0, 9.08, 12.28, 13.50, 4.41
7340.00, 0, e18_0, 3.34, 71.29, 4.25, 9.42
7350.00, 0, e1_0, 2.82, 93.89, 63.96, 6.12
7360.00, 0, e4_0, 11.51, 57.00, 95.52, 5.03
7370.00, 0, e10_0, 5.98, -0.54, 55.02, 5.60
7380.00, 0, e14_0, 5.95, 20.59, 6.58, 5.97
7390.00, 0, e19_0, 5.65, 83.96, 14.36, 8.63
7400.00, 0, e2_0, 0.14, 89.08, 74.26, 5.22
7410.00, 0, e5_0, 10.85, 43.69, 96.17, 6.58
7420.00, 0, e11_0, 1.17, -1.46, 45.87, 5.27
7430.00, 0, e15_0, 3.31, 30.63, 1.31, 5.28
7440.00, 0, e20_0, 5.74, 91.80, 25.98, 6.70
7450.00, 0, e2_0, 7.72, 84.11, 79.99, 5.47
7460.00, 0, e6_0, 9.09, 31.76, 93.54, 5.68
7470.00, 0, e12_0, 0.05, 0.46, 33.09, 5.63
7480.00, 0, e16_0, 2.00, 42.95, -1.65, 3.85
7490.00, 0, e21_0, 5.08, 95.91, 38.60, 7.45
7500.00, 0, e3_0, 8.06, 73.13, 89.08, 7.92
7510.00, 0, e7_0, 10.55, 18.14, 86.37, 6.20
7520.00, 0, e12_0, 9.94, 4.57, 24.08, 4.66
7530.00, 0, e16_0, 11.40, 52.36, -1.65, 5.57
7540.00, 0, e0_0, 3.38, 96.65, 50.84, 7.00
7550.00, 0, e4_0, 2.48, 65.67, 92.97, 5.36
7560.00, 0, e9_0, 5.25, 3.90, 68.98, 8.86
7570.00, 0, e13_0, 5.32, 9.82, 16.35, 5.28
7580.00, 0, e17_0, 6.63, 61.38, 0.28, 6.66
7590.00, 0, e1_0, 0.38, 94.90, 61.73, 4.69
7600.00, 0, e4_0, 11.50, 57.01, 95.52, 4.69
7610.00, 0, e10_0, 4.15, -0.28, 56.84, 8.01
7620.00, 0, e14_0, 1.94, 17.22, 8.75, 6.29
7630.00, 0, e18_0, 5.34, 72.97, 5.33, 6.93
7640.00, 0, e1_0, 8.54, 91.52, 69.16, 5.21
7650.00, 0, e5_0, 10.70, 43.84, 96.17, 5.56
7660.00, 0, e11_0, 0.73, -1.53, 46.31, 6.16
7670.00, 0, e14_0, 12.99, 26.52, 2.77, 6.08
7680.00, 0, e19_0, 11.34, 87.70, 18.67, 8.84
7690.00, 0, e2_0, 6.24, 85.08, 78.87, 5.07
7700.00, 0, e6_0, 11.16, 29.77, 92.95, 6.07
7710.00, 0, e11_0, 11.43, 0.00, 35.71, 5.29
7720.00, 0, e15_0, 11.72, 38.70, -1.06, 6.90
7730.00, 0, e21_0, 4.75, 95.87, 38.27, 4.80
7740.00, 0, e3_0, 1.85, 78.36, 85.72, 4.69
7750.00, 0, e8_0, 4.15, 12.52, 81.29, 8.52
7760.00, 0, e12_0, 12.12, 5.47, 22.10, 5.25
7770.00, 0, e16_0, 5.94, 46.89, -1.65, 6.29
7780.00, 0, e0_0, 6.94, 96.14, 54.36, 8.85
7790.00, 0, e4_0, 1.08, 67.02, 92.57, 3.96
7800.00, 0, e8_0, 13.55, 6.36, 74.18, 10.11
7810.00, 0, e13_0, 11.16, 13.64, 11.93, 5.09
7820.00, 0, e17_0, 6.29, 61.05, 0.19, 6.62
7830.00, 0, e1_0, 5.84, 92.64, 66.70, 5.10
7840.00, 0, e4_0, 11.93, 56.60, 95.64, 4.02
7850.00, 0, e9_0, 13.53, 0.46, 61.44, 10.77
7860.00, 0, e14_0, 9.92, 23.93, 4.43, 4.48
7870.00, 0, e18_0, 3.95, 71.80, 4.58, 6.34
7880.00, 0, e2_0, 5.39, 85.64, 78.23, 7.19
7890.00, 0, e5_0, 13.09, 41.45, 96.17, 4.50
7900.00, 0, e11_0, 0.99, -1.49, 46.05, 9.80
7910.00, 0, e15_0, 7.55, 34.70, 0.11, 4.78
7920.00, 0, e19_0, 3.15, 82.32, 12.47, 5.44
7930.00, 0, e3_0, 0.81, 79.24, 85.16, 6.60
7940.00, 0, e6_0, 11.28, 29.65, 92.92, 4.11
7950.00, 0, e11_0, 9.32, -0.30, 37.80, 8.92
7960.00, 0, e16_0, 6.11, 47.06, -1.65, 6.00
7970.00, 0, e20_0, 3.62, 90.92, 24.05, 6.10
7980.00, 0, e3_0, 13.47, 68.58, 92.01, 6.72
7990.00, 0, e7_0, 7.55, 20.67, 87.99, 5.23
8000.00, 0, e12_0, 11.40, 5.17, 22.75, 11.25
8010.00, 0, e17_0, 2.38, 57.29, -0.92, 4.82
8020.00, 0, e21_0, 1.70, 95.43, 35.26, 6.67
8030.00, 0, e4_0, 8.80, 59.60, 94.76, 4.65
8040.00, 0, e8_0, 4.29, 12.43, 81.18, 5.28
8050.00, 0, e13_0, 11.62, 13.95, 11.58, 8.86
8060.00, 0, e17_0, 9.79, 64.41, 1.18, 4.86
8070.00, 0, e0_0, 1.96, 96.85, 49.43, 8.10
8080.00, 0, e5_0, 4.61, 49.94, 96.17, 5.30
8090.00, 0, e9_0, 2.38, 5.09, 71.60, 6.52
8100.00, 0, e14_0, 10.88, 24.74, 3.91, 6.14
8110.00, 0, e18_0, 7.12, 74.47, 6.29, 6.14
8120.00, 0, e1_0, 6.58, 92.33, 67.38, 8.62
8130.00, 0, e6_0, 0.89, 39.64, 95.86, 5.31
8140.00, 0, e10_0, 6.28, -0.59, 54.73, 6.60
8150.00, 0, e15_0, 5.94, 33.15, 0.57, 5.31
8160.00, 0, e19_0, 7.09, 84.91, 15.45, 6.87
8170.00, 0, e2_0, 11.46, 81.65, 82.82, 4.42
8180.00, 0, e6_0, 10.61, 30.31, 93.11, 3.91
8190.00, 0, e12_0, 2.15, 1.33, 31.17, 8.13
8200.00, 0, e16_0, 5.43, 46.38, -1.65, 6.98
8210.00, 0, e20_0, 9.62, 93.41, 29.51, 8.87
8220.00, 0, e3_0, 9.78, 71.68, 90.01, 5.74
8230.00, 0, e7_0, 7.48, 20.73, 88.03, 4.44
8240.00, 0, e12_0, 12.68, 5.70, 21.58, 7.14
8250.00, 0, e16_0, 13.06, 54.02, -1.65, 4.53
8260.00, 0, e21_0, 9.77, 96.59, 43.25, 8.33
8270.00, 0, e4_0, 8.83, 59.57, 94.77, 4.45
8280.00, 0, e8_0, 6.54, 10.95, 79.48, 6.76
8290.00, 0, e13_0, 12.18, 14.32, 11.16, 6.53
8300.00, 0, e17_0, 12.33, 66.85, 1.90, 4.39
8310.00, 0, e1_0, 1.42, 94.47, 62.68, 9.05
8320.00, 0, e5_0, 5.09, 49.46, 96.17, 4.93
8330.00, 0, e9_0, 2.92, 4.87, 71.10, 6.56
8340.00, 0, e14_0, 13.31, 26.78, 2.60, 6.06
8350.00, 0, e18_0, 8.56, 75.67, 7.07, 5.27
8360.00, 0, e2_0, 0.68, 88.73, 74.66, 8.36
8370.00, 0, e6_0, 3.01, 37.60, 95.26, 5.54
8380.00, 0, e11_0, 0.28, -1.59, 46.75, 6.91
8390.00, 0, e15_0, 6.84, 34.02, 0.32, 5.39
8400.00, 0, e19_0, 5.89, 84.12, 14.55, 5.93
8410.00, 0, e2_0, 12.93, 80.69, 83.93, 5.73
8420.00, 0, e6_0, 13.07, 27.94, 92.41, 3.96
8430.00, 0, e12_0, 1.73, 1.16, 31.55, 8.53
8440.00, 0, e16_0, 4.13, 45.08, -1.65, 6.86
8450.00, 0, e20_0, 10.88, 93.93, 30.66, 8.15
8460.00, 0, e3_0, 9.01, 72.34, 89.59, 4.67
8470.00, 0, e7_0, 11.24, 17.57, 86.00, 6.29
8480.00, 0, e13_0, 0.40, 6.60, 20.06, 6.55
8490.00, 0, e16_0, 13.26, 54.22, -1.65, 4.91
8500.00, 0, e0_0, 1.36, 96.94, 48.84, 5.98
